Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr2:115000001-120000000,1.47213121729,1.47608574951,1.48250505219,1.47330472483,1.4816898753,1.47626261797,1.47569503755,1.48235053673,1.47600478307,1.47417187266,1.54196794223,1.54660372358,1.54435410765,1.5477048053,1.54742671164,1.54183945538,1.54474724508,1.54179495659,1.54746112619,1.54672555458,1.15942499537,1.16537129969,1.15844048993,1.16262058637,1.16228178396,1.16281142384,1.15545097009,1.1606680205,1.15963838608,1.16098964218,1.23007136207,1.23469965984,1.23091121559,1.23207713209,1.23891190714,1.2310127162,1.23043412936,1.2317211387,1.23278540762,1.23260372075,1.20502326007,1.21422937773,1.21458548502,1.21155384779,1.20851505699,1.20764814879,1.21081244747,1.20868684263,1.20399878256,1.21028666583,1.26954124538,1.26694199548,1.26407401408,1.27089879261,1.27038268329,1.27182588477,1.26998760558,1.27099115598,1.2714293907,1.26652003411,1.26863577996,1.26532532259,1.26333936424,1.26465202574,1.26826824045,1.26880639426,1.26651276237,1.26901933565,1.26309204009,1.26562877909,0.999374526491,0.996666368388,0.996881433717,0.998733153742,1.00281836769,1.00223550005,0.995919850407,1.00108733896,1.00180248155,1.00078372866,1.07445584669,1.0765752274,1.07575762333,1.07493325307,1.07279064111,1.07581807487,1.07193819395,1.076507237,1.07449991608,1.07365847561,1.0,1.00112252179,0.996010727741,0.997655828799,0.997778494286,0.99624885052,0.995734864169,0.996012981978,0.999019115831,0.997407446533
chr2:120000001-125000000,1.49697092185,1.49290577074,1.50135610566,1.49483197683,1.49714703487,1.49494339229,1.49595107628,1.50080135248,1.49678133585,1.49855027382,0.77932838033,0.782008730843,0.781059929832,0.780621749214,0.773143604992,0.78037863185,0.7798171703,0.779369226236,0.779126989785,0.781237424338,1.17582538849,1.17625980372,1.1696910772,1.17649997534,1.17463900406,1.16989446425,1.1702939601,1.17247283774,1.17135101886,1.17695784001,1.24571002527,1.24404274114,1.25029253746,1.24778883895,1.24036922024,1.24821850977,1.2491164356,1.2469851082,1.24506067198,1.24329877789,0.610643537452,0.612585657982,0.608148597598,0.61117634999,0.612722496086,0.61331003067,0.612578024917,0.615607296454,0.609865721214,0.611664254355,0.641450748525,0.642533586386,0.642549382424,0.63935243576,0.640645454263,0.638153405753,0.639834743178,0.641805510901,0.641758306478,0.642555212993,1.91724888289,1.9209455193,1.91122235885,1.9230375432,1.9140514746,1.91651595447,1.92071535003,1.91246276191,1.92356237039,1.92286822384,1.00753489057,1.00927059777,1.01297293596,1.01199987927,1.00839822094,1.01135483184,1.01046479153,1.01166815412,1.01336996628,1.01054574155,0.544661214336,0.543381311131,0.545955256283,0.544348337456,0.544827111629,0.542185788291,0.545647319677,0.545349536737,0.547071360328,0.541500288974,1.0,1.00364065181,1.00744941783,1.0020605331,1.00077373012,1.0059700756,1.0098851481,1.00341120539,1.00654236962,1.00751473537
chr2:125000001-130000000,0.742010327838,0.743832302419,0.743823417136,0.737717226234,0.738823094905,0.741844164268,0.741418689721,0.743857142331,0.741639088702,0.744157283438,0.772918106271,0.777793396488,0.773245939886,0.776069096046,0.777179097313,0.775900199402,0.775383263784,0.776817321939,0.775266045886,0.774637721706,0.583395013851,0.582581914409,0.580771141362,0.580807598264,0.581394916895,0.582820784049,0.580606718188,0.582242420815,0.584133106515,0.584745183439,0.615280082396,0.618827241154,0.618601373437,0.614958618338,0.618328885812,0.61262737598,0.616323022907,0.615478307219,0.613994281136,0.617080822683,0.61134356774,0.608507675078,0.610965985889,0.60845299547,0.606953477888,0.610275340544,0.61077321515,0.610754445312,0.608173082315,0.611022637463,0.637340131735,0.637480580893,0.639520545656,0.636119611125,0.635801760869,0.633835579159,0.63799690755,0.634699234012,0.635476336587,0.637796582038,1.27268162817,1.27592069029,1.27166425728,1.27277129273,1.27005282128,1.27253039529,1.27155569679,1.27151231163,1.27634364223,1.27212168351,1.75967490949,1.75630520758,1.75770409314,1.74852622518,1.75460219713,1.76219941417,1.75276856045,1.75701110153,1.75616296472,1.75516442275,0.543119036001,0.54053058929,0.540695747385,0.539992245798,0.538986896163,0.541034148826,0.54020690549,0.536602488515,0.539727888744,0.542478311928,1.0,0.999191576981,1.00023896608,1.00601185857,0.999932678177,1.00715698607,1.00029639983,0.99941321595,0.997722802737,1.00540546534
chr2:130000001-135000000,0.74450558265,0.745842213693,0.742137464267,0.747205304347,0.745031936663,0.745012580084,0.747187850337,0.74607581106,0.742919202354,0.746571350959,0.77739658495,0.77755949413,0.773391478027,0.774636248285,0.775410853682,0.776119704457,0.770712630144,0.778590739603,0.771839926055,0.770594643544,2.6270123009,2.62212547511,2.62522922063,2.62951797604,2.62173868547,2.63415064328,2.62548250308,2.62423617786,2.62827310425,2.62680369591,0.615959016425,0.616426404617,0.616500976516,0.619266575464,0.615882219783,0.617277966318,0.61698380764,0.620021360595,0.618843264127,0.618323213062,2.43999247365,2.43257141818,2.43620717559,2.43421745619,2.43534686488,2.44057765955,2.42676745362,2.42894193789,2.4319049056,2.4393617927,0.639452364596,0.637819322803,0.636525795467,0.63606962829,0.636712649614,0.636841069607,0.638495743726,0.637607786923,0.634482062275,0.634959786068,0.95849467563,0.955019078505,0.952386323197,0.95901363911,0.959089275791,0.952334571758,0.953399290537,0.956442797112,0.959667989757,0.960839892769,2.26046133093,2.26645840254,2.25570308509,2.26038668069,2.26450845472,2.25908016032,2.25908005602,2.25717036494,2.25582691065,2.26397448474,0.539329876741,0.537625917369,0.54175290227,0.542591872852,0.542749088113,0.538488240142,0.541267198275,0.540010546214,0.543418277833,0.543114524074,1.0,1.00170891497,1.00231333604,0.997465617628,0.999971602051,1.00492466083,0.999323689177,0.997505585906,0.999879199525,1.00267198859
chr2:135000001-140000000,0.749521894786,0.74906156603,0.745047121856,0.746704490896,0.748437466828,0.749902132125,0.751542967822,0.746031970506,0.746861026481,0.747885193754,0.778609169389,0.780596782242,0.782764779876,0.781832445843,0.778482586552,0.782673142321,0.781632765862,0.785718749968,0.780530826771,0.779862541443,0.586984915194,0.586108882876,0.586625839883,0.581911460192,0.589032437404,0.583680480095,0.585265991861,0.584827519101,0.58572351152,0.588377043243,0.62272544634,0.624352532803,0.625153731285,0.621891690984,0.623063303551,0.618443086442,0.621112387469,0.624022597671,0.623040995434,0.624402455251,0.613647806524,0.612289115593,0.61181140468,0.612662533454,0.615685591672,0.613284349491,0.616709659248,0.612787722165,0.613869967044,0.614114287094,0.640833207622,0.64185904446,0.641305129085,0.639782217826,0.639683699009,0.64327655347,0.64072890447,0.642522075399,0.643846577424,0.6421692825,1.28025599824,1.27722884161,1.28052871731,1.28186700947,1.27796483888,1.27980441863,1.27730393415,1.27987813864,1.27723429173,1.27408666575,1.25723406879,1.26151116653,1.26487857406,1.26084791584,1.26139719697,1.2705436227,1.26322323822,1.26533509626,1.2659142362,1.26354229644,0.547387480728,0.544883370541,0.544836773307,0.54450061282,0.548404795145,0.542885414745,0.545814545604,0.544336278663,0.543006565281,0.547029158156,1.0,1.00254416055,1.00432700002,1.01214311619,1.00679497012,1.00832447023,1.0069139282,1.00062730377,1.00396163537,0.999868321647
chr2:140000001-145000000,0.737992996367,0.740738326062,0.738339832722,0.74075648206,0.742440704102,0.740377617742,0.737794640808,0.740680706176,0.739614543043,0.73646419656,0.769697052437,0.774176855567,0.768990901867,0.771116345221,0.771179180952,0.767816032467,0.772168237659,0.772304613299,0.774804371532,0.768981145344,0.583629771063,0.581669397369,0.582910108689,0.579576928153,0.582620679654,0.580363823601,0.582429957941,0.579376009565,0.581884124229,0.579572743543,0.615592663069,0.612330006564,0.61560999827,0.617095095999,0.61443311806,0.618496695179,0.617706449504,0.615555502142,0.613068395769,0.619136382127,0.60845010545,0.604543323153,0.605374730277,0.60785662587,0.605053510133,0.608959737717,0.607953282634,0.611065366358,0.607782950397,0.60656178328,0.633568021876,0.633763352488,0.629973408778,0.632320074868,0.63271606698,0.632406578731,0.63344990491,0.632260748252,0.629877519173,0.630056642659,0.632635352519,0.636589010287,0.636496485886,0.631747593424,0.637277172989,0.634177890242,0.634608239915,0.637079408533,0.631699725089,0.635707147585,0.495702914625,0.497422492066,0.499437798346,0.500316938788,0.498153070674,0.499513727229,0.498985574274,0.498372871962,0.500344465917,0.498394627446,0.539461715892,0.53673846339,0.540044110273,0.539931186413,0.539698223979,0.538141101339,0.539475730744,0.535942786151,0.541405429519,0.535852093765,1.0,0.995145540541,0.993899987644,0.988086961057,0.990866087373,0.994788608147,0.998287809993,1.00048110536,0.998241774745,0.99257295431
chr2:145000001-150000000,0.745168621266,0.743442997371,0.742003119257,0.742131476427,0.742634178872,0.740099543863,0.745756662556,0.747262933226,0.741458859336,0.743953868061,0.388073661887,0.383251387911,0.384560445223,0.388664975529,0.387294190507,0.384157309301,0.390836677028,0.390082288142,0.390138122295,0.387481455176,1.17174479802,1.16722357586,1.17067739536,1.17157085312,1.16969311025,1.16665940638,1.16886964515,1.17026637726,1.17042317118,1.16511456975,0.62136367412,0.61839482576,0.619484652364,0.618901021714,0.615049446478,0.619134001699,0.618830204269,0.621343652702,0.61778896042,0.621562704437,0.303828955516,0.303398481384,0.302508457052,0.30447153842,0.303677481708,0.303178157909,0.304429737857,0.304373973687,0.30207921339,0.30389351295,0.316987835064,0.318668728134,0.319064497139,0.318580824569,0.319280325247,0.318548024536,0.318449474684,0.316318278085,0.317398015098,0.317183370133,0.318897476246,0.318610428871,0.31803999583,0.318153499108,0.321903263322,0.317728320507,0.319024956115,0.318718428602,0.321119477349,0.321013769525,1.00281278125,1.00966243832,1.00864964072,1.00550369638,1.00673780422,1.00653627478,1.00652725376,1.00888134104,1.00733921955,1.0047679673,0.271280561775,0.270463637205,0.272329280179,0.272418328218,0.27173022044,0.272306088807,0.272686865297,0.271095283375,0.27098432374,0.27315007588,1.0,0.994109189342,1.00153865589,0.999714454959,1.00177219572,0.997902857198,1.00039326915,1.00250029641,1.00347403857,1.00725818863
chr2:150000001-155000000,0.7420652491,0.742039614665,0.748870686364,0.745955380949,0.74702318256,0.741372517384,0.743939006943,0.746734010048,0.745546199525,0.74530371005,0.776668707565,0.780181654192,0.781059521147,0.78184371179,0.778125661948,0.779321032396,0.780288548447,0.777936179582,0.774869461021,0.78042206963,0.583755009481,0.584424851888,0.58413602539,0.584982219924,0.58358906861,0.586363355265,0.586585258969,0.586153634657,0.583254042958,0.584860585843,2.47507692353,2.47564400606,2.48132995275,2.46983936251,2.48583149596,2.4841347458,2.46987740636,2.48085498665,2.47506558066,2.47419497564,0.614412412516,0.611487903442,0.609080920479,0.612754905785,0.608484856777,0.608317893168,0.608796926849,0.608993103586,0.609165126339,0.611274191266,0.640688900145,0.638752376338,0.637669608009,0.638496989702,0.640543737333,0.636900720417,0.635003820418,0.639505949304,0.635011339195,0.637956347985,0.640139232155,0.633828649791,0.638149394223,0.638177444068,0.639305869459,0.636010331984,0.63261283102,0.637355095653,0.635655949069,0.637942761244,0.503874319631,0.506099335344,0.502923983875,0.504676268416,0.50268143749,0.502585267647,0.500077926281,0.504292315877,0.50215294291,0.503925585913,0.54481931358,0.54545472651,0.542089148312,0.544779566446,0.544092628567,0.542960239548,0.541829460696,0.545964847119,0.545685645148,0.540718681851,1.0,1.00596523266,1.00108074313,1.00364375577,1.00645161173,1.00106725363,1.00115612294,1.00315771723,0.998254960032,1.00031538603
chr2:15000001-20000000,0.744986777031,0.745694465383,0.748009657802,0.745856857136,0.74643520856,0.748733921151,0.745817778805,0.749135724521,0.748367975746,0.740039185887,0.774794673634,0.780064096775,0.777887572701,0.776953972029,0.777062900992,0.780159111957,0.776348557765,0.778876030778,0.777950625194,0.776623104313,0.583822872505,0.583200045054,0.58454583774,0.586548962096,0.585321749003,0.586353479886,0.590479874564,0.584998161489,0.583402749635,0.584070405549,1.54811620523,1.54518239878,1.55069524553,1.54985685966,1.54789693598,1.54691722552,1.5430851624,1.54535985072,1.54673589904,1.54898343705,1.52855305984,1.52855079148,1.52731530279,1.52369697471,1.52810244441,1.5355565434,1.52698666558,1.52622107198,1.52689294845,1.52285826474,0.638300282335,0.637723595446,0.639099474807,0.636127767604,0.638760863325,0.636424248491,0.637822618917,0.633889847351,0.643474728693,0.635850699838,0.639514545271,0.641615653501,0.635740393637,0.637119926585,0.637459931377,0.6375928695,0.639814591228,0.639910704552,0.635417794756,0.636269967612,0.505989081192,0.500884402795,0.505397521343,0.501612242613,0.50315446449,0.503632326653,0.502585943897,0.507644856944,0.507746838552,0.504065956996,0.544370096858,0.545645531021,0.542555176842,0.543814690425,0.542947081929,0.541891369994,0.541906947827,0.542318922029,0.545274342253,0.54528483413,1.0,1.00362219622,1.00358101266,1.00870453358,0.995301560657,1.00451114036,1.00236041839,1.00166285987,1.00847632042,1.00187520691
chr2:155000001-160000000,0.741415743907,0.741333182101,0.738620407669,0.742580695501,0.741327222697,0.740181353856,0.744159695539,0.739704933174,0.744664142694,0.740820549056,3.10257911837,3.09913198113,3.09924916519,3.09896880294,3.10370614754,3.09644217549,3.0955173431,3.1030468524,3.09743525879,3.09382320812,0.585969935334,0.582659385757,0.581813797483,0.582501194489,0.582663847151,0.585156265618,0.581998784089,0.582799396644,0.580611215394,0.584364430333,0.614327240043,0.619026200005,0.615505211168,0.616099166112,0.617352093982,0.616107384391,0.613240325522,0.614659748472,0.616393527966,0.613957898426,2.42898780775,2.42932442438,2.42766613645,2.42857018084,2.43812335599,2.43298811777,2.43254937559,2.43059265231,2.43382396786,2.43145221919,2.54132741831,2.53516748195,2.54511491545,2.54561362083,2.5471049089,2.54840397819,2.53544361062,2.54888050868,2.5465374604,2.54368264866,2.54395396269,2.54619070675,2.54934432822,2.54309666092,2.55109055426,2.54075527665,2.54351189864,2.54496412422,2.53940465558,2.54944034148,0.50518045326,0.502250512962,0.504191603155,0.504072291504,0.502359789043,0.50209906588,0.502783831902,0.501757590441,0.50278095529,0.501478455431,2.16412549881,2.16382615139,2.16651800992,2.16878367511,2.16647807087,2.16116436201,2.16213912681,2.16267540689,2.16400904935,2.16738165373,1.0,0.997300289346,0.99664550557,0.996870606612,1.0037009614,0.998358444046,1.00300035284,1.0034737921,0.998084511047,0.99668641163
chr2:160000001-165000000,0.74674728784,0.749001006735,0.743540693277,0.75235746947,0.745212184815,0.749196731621,0.746739420797,0.747069223238,0.748656168034,0.749183088338,0.776732876515,0.779106306413,0.778663007307,0.779544485111,0.775325173892,0.776634512234,0.776544794294,0.780248691789,0.776172039458,0.778388213264,1.75767609733,1.75194081082,1.75090953114,1.76134199175,1.75664121026,1.75634193249,1.75549457819,1.76084703234,1.75424043391,1.7554449685,0.615254932841,0.617784415664,0.620146497885,0.616273951627,0.617917984942,0.621825417941,0.618092131077,0.620455084531,0.61876422357,0.617320962134,1.83817612641,1.83748475567,1.83574535672,1.84556186231,1.8349949343,1.8392853852,1.84551330229,1.84223471675,1.84239204056,1.83921507731,0.638628991113,0.635672360393,0.63901345517,0.640817255485,0.634730054683,0.639218844868,0.636694249934,0.636759360668,0.636899305241,0.6389780832,0.633598225168,0.637404806573,0.634721460288,0.636649497503,0.636941068184,0.64167697485,0.635066302126,0.636692550425,0.64087929532,0.636620899878,1.5127413832,1.50703382351,1.51092478516,1.510563129,1.51131987053,1.51096212206,1.51425866965,1.50901953278,1.51047218111,1.50877775731,0.543006247361,0.546195751935,0.546652424398,0.544244722107,0.542402621648,0.542179123346,0.544953313696,0.544043034416,0.545138005688,0.544199198464,1.0,1.00850664448,1.00127089486,1.00560196223,1.00502628145,0.999809208718,1.00653465674,1.00478699672,1.00468250743,0.999910848164
chr2:165000001-170000000,0.744719201236,0.743786814012,0.745653465402,0.74713893154,0.74281208788,0.74673490409,0.742671022021,0.74627455771,0.744988465056,0.741393818008,0.775484814925,0.771956920743,0.777566719186,0.780542033768,0.777424278263,0.775474904437,0.777397440061,0.777154773557,0.776486542278,0.772784126581,0.577932065434,0.583648755264,0.579638052009,0.580097535639,0.584775745886,0.580695994414,0.582666649046,0.581712568652,0.579802885058,0.57935220303,1.22902424179,1.23279288642,1.23252655735,1.23873787818,1.23199071673,1.23383430717,1.23090444432,1.23318019935,1.23339725257,1.23555181355,0.608934336543,0.606038536016,0.606984437447,0.608355474325,0.60393466905,0.608518335151,0.60491903258,0.607946191755,0.606341827843,0.608385989002,0.632900829567,0.634179807229,0.63414377398,0.637564386665,0.638049391346,0.631321141473,0.633637850045,0.634260100052,0.631725675259,0.63757594445,0.638682240613,0.640003657299,0.634729597489,0.635648239472,0.63535913162,0.634226342507,0.634258989428,0.635005150491,0.634046074887,0.633157824347,0.999645916519,1.00396203484,1.00137211949,1.00465239479,1.00601828761,1.00659879194,1.00636097166,1.00311180271,1.00388267461,1.00152261481,2.16502318968,2.15964522816,2.15990959328,2.16493610565,2.16043751191,2.15989876487,2.15947714812,2.16454678194,2.16244927858,2.16380830187,1.0,0.999573061776,0.998986108021,0.998662321949,0.999244776651,1.00143258426,0.999378775105,1.0022540533,1.00169481992,1.00771819354
chr2:170000001-175000000,0.742093237086,0.743518769131,0.7438925575,0.743428477033,0.742995346767,0.741357899612,0.744358674931,0.740613990999,0.743623019422,0.743112829343,0.76938375738,0.773120112044,0.771507621031,0.775212369352,0.775733966605,0.773560056494,0.778018938459,0.772228365592,0.774620231501,0.774851463137,0.581915313181,0.582432721929,0.581688904457,0.579690196573,0.584335317527,0.580990937334,0.586223850462,0.58531879774,0.582958659272,0.58034832619,0.616772558157,0.615571782619,0.618493593058,0.616036043713,0.61645309034,0.617368200633,0.616565171462,0.617455050808,0.616495944082,0.619025270961,0.605463665511,0.607753426551,0.611217616297,0.603509167787,0.607743704677,0.606016924742,0.60320155421,0.604366416122,0.606785653729,0.605869709417,0.632570798822,0.636881849984,0.632834295385,0.632197091177,0.638827896771,0.630373232283,0.63461217823,0.635189947659,0.632106182528,0.635527708276,0.633012384999,0.636677633898,0.632610974909,0.635046081027,0.634470449594,0.632685977003,0.634848457562,0.633654936034,0.630065014854,0.633093325921,1.00019964313,1.00272273965,1.00022170478,1.00154853258,0.999528954167,1.00150043871,1.00152131035,0.999310729343,1.0009011156,1.00148388642,0.541825301453,0.543651589477,0.541823475615,0.543114180553,0.542333393054,0.544181265114,0.542783591278,0.543294493064,0.544365198353,0.538661222498,1.0,0.996259997206,1.00201231119,0.998848514726,0.991131565884,1.00080840312,0.99996948323,0.99789838521,1.00100260615,0.998040068777
chr2:175000001-180000000,0.739491837249,0.739773611232,0.740293657646,0.736357940789,0.741804710733,0.741541409761,0.73991331381,0.735345979468,0.744767909328,0.742910538966,1.9281751776,1.92715067891,1.92404215389,1.92245324461,1.91825765305,1.9256663199,1.92424140332,1.92453347002,1.92386921825,1.9270817069,0.579139055364,0.576304020055,0.576961782752,0.579977955737,0.576213381836,0.577460597214,0.577877822955,0.57628228086,0.577254464336,0.580059099949,0.613690107107,0.610172352638,0.612217256751,0.61456067534,0.612632112922,0.61449327836,0.612339450604,0.616863303926,0.616934796512,0.617910073778,1.5257282319,1.5254197991,1.51567282762,1.51828805844,1.51379449214,1.51657098429,1.51471439245,1.51555123117,1.51545149336,1.51510708712,1.58262099752,1.58121988547,1.57587591338,1.57965441391,1.57597854855,1.57765163735,1.58014185679,1.58084470069,1.57193989184,1.58118056392,1.58127434897,1.58190427324,1.58166622135,1.57855211459,1.58029439111,1.57751192927,1.57731195762,1.58137462171,1.57441667182,1.58471800672,1.74140568952,1.74622900069,1.74862642652,1.74818763237,1.74666479267,1.74208464151,1.74381442543,1.74467497577,1.74561824609,1.74782837894,1.34491514837,1.34872117361,1.34876766398,1.34884505494,1.35034962523,1.34636216792,1.34720774198,1.34640896483,1.34842059682,1.34936926524,1.0,0.998179687296,0.996643118093,0.995442459448,0.998304306607,0.988490162042,0.99376202961,0.993651713214,0.998201919195,0.991476558731
