Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr2:20000001-25000000,0.746365448482,0.745706937127,0.748016881815,0.745108002213,0.747307070337,0.745509898387,0.749043647307,0.747020732455,0.746876300959,0.744292582123,1.17142706046,1.16079658648,1.16847391477,1.17003397867,1.16404161486,1.16451002216,1.16724124288,1.16381577278,1.17646351158,1.16192446592,1.74543381825,1.75160399294,1.74777512326,1.7510489601,1.75093852201,1.75273562708,1.74681076096,1.76050643777,1.75800895109,1.76089232056,0.620455795507,0.614603567909,0.618200994436,0.611300898131,0.62056136653,0.619847108727,0.616135242818,0.618468115256,0.616537531792,0.618900960949,0.908908345008,0.914212707823,0.911591242318,0.911209551807,0.908457011681,0.914101148274,0.905776205491,0.907682883118,0.908355840568,0.914103410712,0.950241173612,0.955295768852,0.950934499785,0.958283023287,0.959020138961,0.956338939312,0.957959639009,0.959017204083,0.950567223619,0.957028309924,0.958845664945,0.959509057568,0.95949588448,0.959102157871,0.958820378513,0.95035643747,0.962033604245,0.961381275061,0.949780079163,0.953498841848,2.00879437629,2.0138522387,2.00930120482,2.00785977609,2.00536908967,2.00840687988,2.00481803093,2.01585351243,2.00686293096,2.00386603832,0.817763553095,0.812563082764,0.80915095066,0.812162482899,0.817870199488,0.816657812164,0.81391515477,0.813343148632,0.815902667258,0.816282034475,1.0,0.999705934009,0.998199700478,0.995771752605,1.00276534028,1.00934215373,0.997112516166,1.00052389445,0.995189538414,0.998762487902
chr2:205000001-210000000,0.741389094176,0.743393120683,0.742797449368,0.738382683348,0.734535443205,0.741404644966,0.739699469338,0.745439903807,0.744076998024,0.739108610172,1.93359808662,1.91237335644,1.92560799309,1.93616102431,1.92208022742,1.92542272285,1.93205239325,1.93513325967,1.93598149467,1.92914870152,0.574494277062,0.581376817791,0.579571350309,0.576905804201,0.57884026656,0.575493716332,0.57882112181,0.584394621715,0.574108710163,0.577609682919,1.22241487875,1.22537755399,1.22093963352,1.2242820791,1.22005448406,1.22543180529,1.23290024068,1.22585434289,1.2192357214,1.22397019256,1.51022316081,1.50465732699,1.50382148054,1.51124885612,1.50494086615,1.51071493081,1.50279815893,1.50702479358,1.50473359046,1.50222469752,1.57872007059,1.59138290149,1.57803259859,1.58276980067,1.58083689088,1.57970208895,1.584272769,1.57344217684,1.57872884114,1.58206873556,1.57977405664,1.58576818181,1.58031720917,1.57725268776,1.57591822115,1.57383940244,1.57196040215,1.57803489696,1.57610736135,1.57498847971,0.497906787014,0.495379950857,0.493102210704,0.499575926484,0.493637121814,0.501115075197,0.497448141445,0.498621844687,0.498906198876,0.496810557293,1.34871767267,1.33924218028,1.34000390537,1.34915194785,1.34291515648,1.34971349494,1.33750456401,1.33795704307,1.33632830517,1.3432509038,1.0,0.987609194916,0.983944130471,0.987932284584,0.992306775044,0.991591505438,0.985056131542,0.986259425003,0.992092549072,0.99118488733
chr2:210000001-215000000,0.7428912629,0.746876643646,0.753158022492,0.747587523049,0.748075826835,0.749486949014,0.745652978047,0.740773171335,0.752201359556,0.750944194151,0.771990592219,0.782845619815,0.78017429931,0.784463167374,0.785813193264,0.776865268761,0.788155766073,0.780461464014,0.784488644527,0.769114757092,0.585060453622,0.588151442593,0.581467534485,0.582992830443,0.589009950202,0.584474178572,0.58478451067,0.582224878981,0.586719232385,0.582812061158,0.61453853974,0.62135493735,0.621497532586,0.618519285499,0.617726049138,0.624264889598,0.630167101226,0.623391364277,0.62042160036,0.619870966555,0.605098985663,0.612815188137,0.612778184749,0.613162281346,0.612841128534,0.611852763791,0.606398683981,0.613207489165,0.609946702271,0.613707802576,0.642102253144,0.635093174003,0.636574691859,0.63970210968,0.638942481277,0.639705382192,0.634672613617,0.642138556205,0.630023358507,0.634615121696,0.639564428196,0.636278180094,0.637864849082,0.640277579337,0.63969412515,0.636807753209,0.635511544434,0.638419765578,0.642967361117,0.638333166032,0.501355458016,0.503008081056,0.505332454279,0.507496244264,0.506052896506,0.508122533558,0.503044788754,0.508181052538,0.49925563818,0.506533777739,0.544985368523,0.543157974054,0.545456015202,0.542863887568,0.546652964031,0.54242519265,0.540432093873,0.541423804307,0.544140623823,0.54345542012,1.0,1.0008480072,1.00920854121,1.00337524128,1.00474970729,1.00538868747,1.00391034558,1.0006702833,1.00983934072,0.994282109015
chr2:215000001-220000000,0.749169975937,0.743705169428,0.742593609927,0.738965296152,0.743474266903,0.742236500321,0.740486387938,0.744003898908,0.746296291811,0.747079267565,0.773959472292,0.777091072878,0.770355769999,0.769914639053,0.771769037694,0.782169663888,0.772051599314,0.772799449967,0.778317154222,0.769966205045,1.16584617111,1.17163059458,1.17058282887,1.16754667119,1.1661211917,1.16662700342,1.16553586291,1.16413198706,1.1681395183,1.16196837972,0.932880988182,0.92999240767,0.924654083067,0.926505841574,0.927316427348,0.927360814579,0.930370056495,0.930983683853,0.933595191706,0.929227298016,0.614042529097,0.612869481318,0.612060916058,0.609360153411,0.608553611137,0.610546272208,0.606216680153,0.608848134837,0.612671591128,0.605328508216,0.633951636718,0.637718264386,0.636475862591,0.639952671037,0.636266412739,0.635221735141,0.636581351744,0.635106329981,0.639819788617,0.634991638966,0.63708054231,0.635027419357,0.634970554266,0.632854022239,0.631214796827,0.636418979749,0.62984105996,0.638905851295,0.637948808511,0.63540877493,1.00147670644,1.00074570722,1.00220054439,1.0082748928,1.00435505438,1.00036754978,1.0031812066,1.00020915795,1.00252638946,1.00261133439,0.54506448134,0.541394028707,0.540624842911,0.541565690948,0.540918342846,0.537081661995,0.541452603771,0.548834959665,0.545603126632,0.541374917274,1.0,0.996788808565,1.00372300917,0.999566871935,1.00405853419,1.00231404164,0.996464870352,1.00429076956,1.00010531501,0.995804081984
chr2:220000001-225000000,0.751905251852,0.750045449298,0.745453466921,0.753569827065,0.753522596267,0.750593634951,0.746960674999,0.749314870225,0.756350863174,0.758995623738,0.783935478294,0.785183510966,0.77423506106,0.78225901253,0.785792795032,0.77826964224,0.780049954095,0.789399851932,0.775752020801,0.791259375965,0.586359808874,0.586846884945,0.589484806697,0.593018225704,0.590699467621,0.589704322679,0.584996050742,0.5888244566,0.59064856281,0.585161946336,0.619526178058,0.619854246023,0.620443206336,0.615862601711,0.624254168301,0.627289515958,0.62655000444,0.622000653024,0.61941726835,0.622481649181,0.617004288094,0.612814054717,0.612223423902,0.614522781845,0.613351044487,0.613896090801,0.614229323671,0.61828773834,0.611623062581,0.610452381723,0.644546602456,0.642583902682,0.641311309179,0.640500928922,0.645671851917,0.634337603364,0.641145726452,0.637357817605,0.634194499306,0.64100496692,1.90777326615,1.92551627611,1.92429244294,1.92142105243,1.92938480563,1.92741294649,1.93067758428,1.92829254637,1.92343407147,1.91987064061,0.506692004693,0.50674583514,0.504727375914,0.501957128277,0.500530602979,0.500890466915,0.510334054891,0.505791403883,0.501444898245,0.504915994556,0.541660263764,0.547976529765,0.546094640498,0.550955687227,0.543742937604,0.547303015189,0.54382186773,0.544094900114,0.543594921815,0.550763815901,1.0,1.00802661312,1.02068457984,1.0044194627,1.00979483209,1.0054882743,1.00709484508,1.0094246929,1.01392175099,1.00455593631
chr2:225000001-230000000,0.74052349881,0.742078658829,0.747611422001,0.74514084111,0.741804384955,0.744583798068,0.741730278616,0.746060491972,0.749359733155,0.746929891739,2.71619482828,2.70966593923,2.71746442486,2.71637536638,2.73319790727,2.70599838378,2.71650074245,2.7175578002,2.70773481227,2.71318236586,0.581526682219,0.584986800833,0.581333651935,0.5850709046,0.587425191302,0.580951002584,0.583990971298,0.582594406808,0.57969056868,0.581690413657,0.617700074816,0.614853286726,0.621312840028,0.611399700592,0.613890037816,0.619376081864,0.620219288369,0.621496659388,0.611935473463,0.618176903512,3.35211838918,3.34158402225,3.33895609497,3.34724862837,3.34175625464,3.33338948249,3.34226235517,3.34075515643,3.34533132655,3.34372403048,2.22576366307,2.2251664419,2.23412920148,2.23310235441,2.22742323047,2.23420344773,2.22223726253,2.22202569472,2.2166531913,2.2290841868,2.22252058187,2.23181089352,2.22746702953,2.22893095951,2.24035515179,2.23996360911,2.23238346495,2.21993496442,2.22682693538,2.22485740979,2.51034642696,2.51464163038,2.51606934316,2.50864860354,2.51446084602,2.51475024761,2.51435235602,2.50782669588,2.51994432275,2.5124939543,1.89561007321,1.8962418118,1.89935690955,1.89580696173,1.9023585586,1.89936008717,1.90698747866,1.898738405,1.89137039087,1.90307526206,1.0,1.0003651763,0.999210710331,1.00069094652,1.00118392386,0.994543237989,0.995039239424,0.995566016585,0.999389111824,0.992897305601
chr2:230000001-235000000,0.748901517879,0.76014791619,0.748873728479,0.752769684129,0.75713115046,0.752097509899,0.759674513574,0.754225997561,0.74828392534,0.75453152934,0.783451721935,0.784369030721,0.777041270383,0.780406323291,0.781466507832,0.778717825309,0.782015621573,0.784356398166,0.779008166568,0.785318492127,0.584062201903,0.586003555199,0.591244585493,0.590335687002,0.587062275856,0.588371734935,0.589668947928,0.587006577847,0.596676635522,0.582172073867,0.621647631456,0.624171404781,0.621111418126,0.625644757136,0.626813247515,0.6246383153,0.624638191041,0.616652373966,0.625363759934,0.624498744345,0.614833411341,0.606568128855,0.615653390155,0.616855034712,0.607879261123,0.613226219249,0.61036171978,0.609935661743,0.613072443321,0.616382069305,0.641322685968,0.642846033369,0.639023833096,0.637608556132,0.63158863442,0.643406130246,0.638124995597,0.642884883703,0.640219312089,0.637756504936,2.87519212895,2.88065298997,2.87770245353,2.89072834204,2.88619432045,2.8781918561,2.87712039978,2.88593501608,2.87045226628,2.8887296578,0.507194021373,0.502090658864,0.505464551957,0.506089115726,0.508258159203,0.506227014009,0.503363185463,0.503471608939,0.511299530758,0.508407325978,1.63874748256,1.63545393355,1.64028128968,1.6353557098,1.62547298929,1.64275007144,1.63998145471,1.62576740767,1.63401276102,1.6364322365,1.0,1.01144880633,1.0082462379,1.00244710377,1.0121124492,1.00964239364,0.999357300047,1.00557126039,1.00392661639,1.01077903269
chr2:235000001-240000000,0.739838018165,0.731416140811,0.741331764487,0.732518692035,0.735439350942,0.735117352707,0.734912829916,0.738349357434,0.734568753982,0.730848012898,0.765813786597,0.766421262625,0.771632895458,0.761495541273,0.764664837665,0.765188712941,0.765170942159,0.765146681999,0.770554280943,0.769052082966,2.02255648742,2.02379913047,2.02351106245,2.03085238724,2.02086870717,2.03136537494,2.02094129906,2.02724894447,2.03556630072,2.02675949766,2.15534787169,2.14762206391,2.14027932099,2.13582248931,2.13381228273,2.14152721484,2.15687888545,2.1429239635,2.14773625939,2.13380525608,0.595059141671,0.60077159602,0.600314669096,0.604306589164,0.610635085376,0.605536444275,0.608325718184,0.600513052077,0.598159579428,0.603103095104,0.626198749204,0.637301509986,0.629654896079,0.629550297555,0.628016150295,0.635348971908,0.632638044759,0.630427073256,0.630682117533,0.62484034706,0.632293891638,0.629509400285,0.626964093421,0.63283211796,0.634773548805,0.62932218606,0.630826167233,0.63016716426,0.63181834011,0.62768506719,2.48295464713,2.4869117446,2.49560716622,2.49131368794,2.49526401334,2.48163178519,2.49038645425,2.48220651006,2.48528596937,2.48616459191,0.533994408283,0.538873710375,0.542011010516,0.538582511954,0.539714717652,0.538414752841,0.537063751486,0.534862907679,0.53839849684,0.540487957956,1.0,0.995979344109,0.98213213148,0.987710509896,0.988083547913,0.995246016228,0.992498105664,0.99118161813,0.992446276544,0.985946243685
chr2:240000001-242193529,0.746874781241,0.750836437413,0.742773692066,0.746640081698,0.747964903012,0.749198667133,0.738915462591,0.754557214939,0.748966137284,0.747515903907,0.7834883977,0.783834353347,0.778397163789,0.765381504733,0.773027134994,0.788496123998,0.767037602183,0.7723661629,0.78563141456,0.771221800652,0.582656162938,0.587347261553,0.581322622968,0.591857676592,0.58435602299,0.584893516392,0.573420806067,0.59649849567,0.590007818443,0.591857455569,0.62622240907,0.619057534484,0.610983027279,0.622276747162,0.613562446589,0.616905880374,0.616187980677,0.622203720016,0.622554209637,0.620470354743,0.61052588844,0.610723858301,0.606565993828,0.610333760907,0.611701032968,0.605265379343,0.608984641782,0.611695447687,0.60334748815,0.605154873198,0.630438142001,0.639501496347,0.64288088815,0.638492299973,0.626131470086,0.639212248848,0.640455650988,0.648723175274,0.625875032472,0.627634063277,0.640411672408,0.633160166422,0.642175102829,0.64780282826,0.637792370965,0.644924709707,0.642530314712,0.648727454679,0.639293735984,0.648153423115,1.51878402303,1.51104382906,1.51383918293,1.49279653923,1.5163251312,1.50768572938,1.510235013,1.50683623601,1.51214859693,1.51766465421,0.543325697868,0.54419176883,0.543945899424,0.539043501038,0.54401525206,0.543432953864,0.53110273586,0.539355094467,0.538957971359,0.540717879169,1.0,1.00005097653,0.999066943123,0.983484928692,0.993769011942,0.996386848553,1.00001364058,0.997579348641,0.997318415574,1.01474347512
chr2:25000001-30000000,0.744259166096,0.734704353905,0.74352687815,0.732422111035,0.736110256417,0.745346041591,0.740583639496,0.743642273708,0.740997459554,0.742015829337,0.773671857623,0.773738829407,0.767428715047,0.772798425056,0.766225040034,0.774953645179,0.77120666015,0.776269475798,0.774846525949,0.778033886246,0.585092380132,0.581001624559,0.587150150739,0.5822415874,0.585406456899,0.580078494262,0.577247102848,0.584467947632,0.582847016327,0.581434078737,0.614166256778,0.610967817965,0.61126016724,0.608103135523,0.616820255574,0.610354407174,0.615597664026,0.60647359348,0.616870601148,0.616280748832,0.608402195013,0.605037370656,0.605768798311,0.606528373934,0.602515204524,0.60210020228,0.605718468146,0.603427215995,0.599619955365,0.607951070239,0.627337087824,0.628957364388,0.635285364367,0.632450045729,0.633086520613,0.631305862733,0.633446489731,0.630839697745,0.631038416965,0.632178443513,0.638053211417,0.628651088953,0.628272518881,0.638491117325,0.629621115872,0.623789634864,0.631388880606,0.638490562027,0.632624623179,0.629393680404,2.25585510813,2.25449959624,2.24768844974,2.24408381189,2.25922911944,2.24672821166,2.24277417921,2.2460101876,2.25377747142,2.25345852049,0.535488195834,0.538274139836,0.538339641215,0.533882316123,0.541368766312,0.536630763713,0.54023781927,0.544929854007,0.536941318032,0.537667103031,1.0,0.980598068665,0.982172911162,0.992827391981,0.992227600786,0.99955859251,0.993081980341,0.991658771173,1.00013430356,0.995056663704
chr2:30000001-35000000,0.743545485445,0.744226857557,0.749316190715,0.744532020278,0.741537918043,0.74199642192,0.753113496955,0.74060931109,0.744697058105,0.740760241292,0.774980138219,0.779917507071,0.771466622428,0.776815910728,0.777274245744,0.779174057652,0.773786532444,0.772480150069,0.780383787978,0.775383732144,2.62349030689,2.62251477969,2.62765783792,2.61275681963,2.61796101677,2.61898319648,2.6154252101,2.62756788238,2.62116803608,2.62029221445,0.923189335559,0.923468435704,0.925340536086,0.922613388245,0.92232931914,0.921865992241,0.92091883918,0.924052471872,0.927848112199,0.931463581353,2.41893057194,2.43196495215,2.43470034239,2.43193859037,2.42710093942,2.43380650719,2.42822414667,2.42691957303,2.43223307159,2.4403580661,0.633625077948,0.633178267193,0.631462927553,0.634556684514,0.633773052289,0.635258374939,0.632443003058,0.632381575593,0.632403070974,0.626534225244,1.90147716064,1.91344856085,1.90494737099,1.90769915443,1.9047212031,1.90655998599,1.91687772206,1.91410676024,1.90075023918,1.91300845406,2.25741713403,2.24886810463,2.25421662718,2.25153889652,2.2607146055,2.25285525433,2.24570913385,2.25182367449,2.24815982688,2.25663370973,1.62156345793,1.62323773252,1.62551531674,1.62422588247,1.62107763989,1.63006711411,1.61867224221,1.62301322385,1.62647241734,1.63089323336,1.0,0.992640069986,1.00278950586,0.996981660383,0.990816053777,0.992289910653,0.99935449441,1.00214514283,1.00403113501,0.995145287823
chr2:35000001-40000000,0.742376675923,0.74107673689,0.745408172526,0.739514282231,0.74162267011,0.745891797525,0.739210754471,0.746516685772,0.740730124125,0.745828006223,2.69481913494,2.68401850749,2.70162365006,2.71306776711,2.70804655428,2.70262322051,2.70887293946,2.70036309532,2.7012436401,2.71024495518,1.74997349427,1.7437428691,1.74791461753,1.7379178198,1.74804890483,1.73950938049,1.75452720171,1.75219865853,1.74237063533,1.74371403138,0.618417773744,0.620230732163,0.620555473827,0.613616956709,0.612736499811,0.619154919244,0.622973187848,0.62157142681,0.610359681387,0.621256622678,2.12386041513,2.10875237794,2.11323726157,2.11975409306,2.11480990584,2.12412019066,2.12971481562,2.11906798884,2.12696619569,2.12358147533,2.21866214372,2.21040904311,2.22264508385,2.21662582613,2.22413482278,2.22022467273,2.21128604694,2.22147423664,2.21162216993,2.21622236419,2.22237954802,2.22370467383,2.21412356449,2.21416680272,2.20078470015,2.21739957842,2.20966876327,2.20227645167,2.20153614582,2.22100122939,1.49694725415,1.50034833774,1.49185715195,1.49072592448,1.50104793568,1.49164291183,1.49854414996,1.4951630631,1.50346371485,1.49604332423,1.88009636474,1.88584939704,1.88559667252,1.87245336652,1.89276105816,1.88764072196,1.89207232081,1.88083161574,1.89163836655,1.89260292762,1.0,0.988446549688,0.993904059502,0.996868953425,0.998943004168,1.00443917768,0.990185059099,0.992806147193,0.990709933981,0.999388899186
chr2:40000001-45000000,0.742175827218,0.734974015458,0.73362685667,0.740362232454,0.739697883203,0.741509519433,0.731733662859,0.739184706728,0.738162451887,0.735302928173,0.777909166684,0.76883596238,0.773561247717,0.763458103604,0.767897439835,0.776669660612,0.768191011012,0.76807595502,0.768472545098,0.774942236359,0.578873581933,0.576461290559,0.578391919539,0.577853334351,0.582851679971,0.578624390269,0.581521173027,0.58051495669,0.578212922822,0.581727382956,2.1490080231,2.15649720961,2.15093452262,2.15975013576,2.15531371022,2.14803895108,2.1556734618,2.15249044923,2.15754070754,2.15151544077,0.60999320991,0.610837861296,0.607630241598,0.608867922182,0.613502363667,0.606562106703,0.608754362127,0.604817617461,0.606004591909,0.608375551958,0.629151839527,0.631988406513,0.63062162072,0.634122380427,0.629586886612,0.62407900212,0.635842208835,0.629730019329,0.63451773182,0.627054994325,0.631030005392,0.6314302265,0.6370231559,0.636898846855,0.636486400935,0.632863564052,0.632503236385,0.627894664617,0.633731191392,0.628514951836,1.24771321582,1.24580111664,1.24949720438,1.24929307973,1.25179290234,1.25204277184,1.24199342064,1.25150378785,1.24925396803,1.24482767063,0.536857319625,0.536466419206,0.544509183445,0.539377811105,0.533558607706,0.54027680691,0.544241290144,0.537454749542,0.541956613093,0.541636904507,1.0,0.998315412382,0.99498354069,0.992381813536,0.994866210095,1.00034334657,0.995343107466,0.999942724169,0.996760433811,0.992604140191
