Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr4:105000001-110000000,2.58252505279,2.61000947853,2.60885250703,2.57193663597,2.57698980503,2.61275642287,2.61722995384,2.57332923361,2.60007955495,2.57762830656,0.788614342987,0.768831931413,0.80939006538,0.770307796007,0.765758068683,0.794879616421,0.765980866468,0.757187011207,0.771738395916,0.757795226868,2.05993301079,2.00406232553,2.0578381622,2.01808172986,2.02791629182,1.98914090433,2.02705786496,2.05589888717,2.00799767005,2.0197592563,2.16439667863,2.15051347531,2.19967189425,2.16031021679,2.15432154093,2.19450246826,2.15280672805,2.17516367896,2.18273402107,2.14508940184,0.596848334881,0.584269886808,0.607426463243,0.588194824499,0.585609322127,0.620456476848,0.595399566205,0.597052446739,0.601345894146,0.597075950586,0.315141711717,0.312548538631,0.32321813971,0.321303991824,0.335573459793,0.307874592087,0.323477774149,0.320976707949,0.310635380284,0.318093371782,0.632784737095,0.634770858705,0.638945778371,0.617074396518,0.635801835326,0.618796512148,0.644468720785,0.612186782664,0.636390509065,0.626837197564,1.73557685016,1.76151977943,1.72223790199,1.76093823635,1.7309255022,1.73187705556,1.7123481281,1.75118722726,1.75625434604,1.77110963215,0.264878240511,0.25878503833,0.277290564274,0.274139231411,0.261234548227,0.263210907325,0.270196160361,0.268112432529,0.258785081473,0.259345239413,1.0,0.991296185105,0.992530510366,0.964701017216,0.973402067,1.00534097994,1.01985588852,0.989268802056,1.02374904735,1.00455099864
chr4:110000001-115000000,0.72764465128,0.710125420468,0.702219784449,0.712548041216,0.722256950849,0.712892570585,0.73019248943,0.749247872917,0.728264546872,0.728551232459,1.87318347695,1.90691895724,1.88255206859,1.86873271601,1.85530974455,1.89591444614,1.86504065647,1.8635502834,1.8717981737,1.8961809368,0.574211859121,0.577184931156,0.555807322812,0.565043727693,0.573053572658,0.570421619476,0.57861855126,0.568343832451,0.558964022637,0.555600545921,0.587650542858,0.601863449163,0.600746275329,0.586859421422,0.604918149247,0.613612647773,0.597430868574,0.599064947304,0.586909741306,0.601448614319,1.48087756371,1.46462929457,1.4506419162,1.4727520911,1.47146417741,1.4907065123,1.44440645915,1.47668093733,1.44254748379,1.45044782965,1.5406153497,1.54510248129,1.52567537658,1.51577841511,1.56489936706,1.5533845995,1.54768946057,1.53465275545,1.54355501267,1.52117075622,1.57368601863,1.54804771625,1.51582843866,1.52377353073,1.57576836774,1.54087096949,1.55590936265,1.5375664037,1.54406810426,1.56737346322,0.499499834121,0.48160666953,0.484445516834,0.492592124283,0.487912165099,0.48653354642,0.504026119768,0.485257732401,0.487077997109,0.500611826408,2.59944945479,2.59458353138,2.58988157448,2.60528134038,2.62470669947,2.60232867353,2.59254158069,2.63540732931,2.63745998083,2.60054438437,1.0,1.0024583063,0.977430100762,0.946656074154,0.959867529768,1.00348738166,0.978788870748,0.957161137768,0.973055292651,0.957981805229
chr4:115000001-120000000,0.766916650038,0.732150769793,0.735081727834,0.726278107968,0.746313830389,0.772331309587,0.739423826196,0.737063442467,0.737915222111,0.749212957341,0.792268058571,0.756818636347,0.774402508081,0.786674404025,0.781350157395,0.763950017439,0.794837818748,0.785431515114,0.773482785565,0.774521317473,0.573784531159,0.586060104517,0.576325043723,0.600063959074,0.601543483999,0.580691578161,0.57585314808,0.57687538764,0.580129178742,0.599210596993,0.629547705158,0.625867568991,0.632514457196,0.617979523215,0.625557592795,0.619492947586,0.62474923502,0.619927192942,0.62511783574,0.623780421029,2.15671677442,2.16097782923,2.140458252,2.12589250205,2.18780369377,2.09689053743,2.15095678686,2.09213165562,2.14105040293,2.14177437943,2.60743237061,2.55360561183,2.54638372628,2.56030274833,2.59639659691,2.59262577885,2.56622702858,2.5597725617,2.60367962303,2.53354395436,0.66264259913,0.642575649828,0.629851894466,0.639660602356,0.644192815914,0.676033115165,0.65120884909,0.632062496271,0.634786321838,0.637620456006,0.497030824748,0.505525927887,0.512129639976,0.521957060332,0.510510122138,0.501606252231,0.50941139988,0.504984294844,0.490451561216,0.500198246254,2.18466741116,2.20610453923,2.16230536443,2.1760110878,2.18050558754,2.11871220362,2.17094043223,2.15940406461,2.18808791044,2.15687668843,1.0,1.00479037381,0.994501536608,1.03059373228,0.98629727916,1.02648295714,1.02731448047,1.00524997611,1.00919645972,0.995445849023
chr4:120000001-125000000,0.734153847647,0.717493209961,0.736935917176,0.71703055635,0.743438601356,0.737109033409,0.733753620208,0.746676023972,0.747294553661,0.714877634176,0.753830169154,0.76253738807,0.779019596897,0.783805906901,0.770849830751,0.74946229589,0.752797363155,0.771695545576,0.77323913757,0.746418015554,1.71899293219,1.74382514143,1.74281538092,1.75954466777,1.7140213321,1.73100082693,1.73983052347,1.73516491166,1.73461202918,1.73895061446,0.626445529933,0.608662406821,0.606108309294,0.620094070237,0.610759512776,0.604902038454,0.615455934094,0.608878943146,0.611577111627,0.607554912739,0.294546440762,0.305253150265,0.307102056607,0.302347280296,0.301252427086,0.297289894607,0.297587930392,0.302896209629,0.30661942327,0.313284292359,0.618711740368,0.628930635948,0.646755740714,0.617757468414,0.621367634322,0.645632999159,0.615904180389,0.608351747092,0.611009002987,0.618738052011,1.57689511831,1.5918164942,1.55340125909,1.55782553302,1.55448094751,1.5766791413,1.57584688443,1.57368799743,1.5788617597,1.57982740001,1.51386891522,1.47967405513,1.5207362296,1.5055961563,1.52356802731,1.51536155866,1.47897439767,1.49172069254,1.51160035495,1.51089866186,0.531753976806,0.525069445067,0.526670356658,0.535401744544,0.538570664752,0.536268768269,0.533529763975,0.548274094212,0.531091799521,0.531833398505,1.0,0.983692260904,1.00310251757,0.97783383621,0.99606551995,1.01334520351,0.974762867519,0.979886972533,1.00699604027,0.999001366724
chr4:125000001-130000000,0.762274815587,0.768410677354,0.739775986479,0.761020614565,0.757943553931,0.780342037487,0.768298537381,0.757856818793,0.760698666365,0.764003457,0.759816641479,0.784907732872,0.813315566706,0.81325404409,0.799336442837,0.822763212689,0.816712315404,0.810580866747,0.798153130131,0.787892847705,0.599266556319,0.596949519756,0.583946570015,0.591555498416,0.597349996965,0.597825130776,0.597850216167,0.605722667512,0.591297173918,0.585923754623,2.20770984516,2.19120753323,2.17951714435,2.21381497065,2.2247370596,2.18902311505,2.20358843428,2.21572577739,2.19484857868,2.20531431712,0.610762143073,0.613995686022,0.619085651626,0.623411394873,0.614470653542,0.611577751437,0.625274527033,0.602513038137,0.617839735607,0.611447653923,0.645853444834,0.648158511266,0.651229948931,0.653567670364,0.660763230539,0.656397621974,0.646573972177,0.665107186564,0.675641332655,0.646477667579,0.660259296874,0.654570304753,0.648661332883,0.641802022385,0.646002494448,0.645008295472,0.663398641869,0.677430826349,0.64001612216,0.654802125868,0.50254510976,0.511663899306,0.522190712418,0.522683564524,0.499247738938,0.517062536294,0.514156505472,0.509377614236,0.520427055547,0.514730354608,0.554363092885,0.544545631772,0.530934254598,0.549432193622,0.545032157921,0.537940893364,0.552796183652,0.54147429164,0.544939051993,0.541398534948,1.0,1.02133392581,1.02694208879,1.03244849535,1.02599759658,0.984712331255,1.00693607951,1.04229161188,1.0344776612,1.04260711309
chr4:130000001-135000000,0.775859731297,0.751612944272,0.734822848353,0.76422977272,0.773148304064,0.741533742334,0.758815292216,0.750668362749,0.736014058593,0.726605942081,0.790013558454,0.797925950575,0.779367993641,0.763653746207,0.795937961713,0.777318724432,0.790969578416,0.791596012846,0.77601330313,0.811193224427,0.588455122581,0.582752528494,0.599361250298,0.58497883239,0.570023444191,0.607387604825,0.608378873584,0.595823094342,0.585332376065,0.589584515325,0.639176296787,0.62755226377,0.627215596183,0.628210019314,0.626596832969,0.628820938007,0.627812847364,0.614676391275,0.631413701383,0.632842468551,0.615058512355,0.641171277359,0.617735154365,0.612818115949,0.622260222952,0.620659420773,0.598054863575,0.614910250069,0.608006329569,0.618096963604,0.637828995327,0.647225862818,0.648184381051,0.650981383534,0.64438459359,0.631326995434,0.640153099798,0.664430102083,0.645024292459,0.648022106633,0.663785775345,0.648567290872,0.632857471673,0.650462131763,0.643279371989,0.642103919721,0.638087435805,0.664917377549,0.638853467272,0.626360503109,0.5030006172,0.505830355301,0.506015436845,0.510543751308,0.508734720434,0.517266372266,0.497432025427,0.526072693764,0.51438514786,0.512851304013,0.548320656701,0.534383137098,0.563733244747,0.543420749411,0.541458871692,0.538996553013,0.535851268536,0.534876097442,0.557995819491,0.534397135185,1.0,1.00138709814,1.02436077746,0.994310601473,0.997698681382,0.99135453476,1.02742119326,1.00691182686,1.00328363919,1.01923677749
chr4:135000001-140000000,0.74978190094,0.747972165104,0.731113423854,0.735669000589,0.752418000069,0.734717692166,0.735037568454,0.734878400562,0.729656930301,0.721733346144,0.764242651406,0.78666247565,0.746914797834,0.727920729319,0.788321698402,0.765733892781,0.757407655435,0.764766415117,0.755582895934,0.762781852357,1.98228142002,2.01206604534,2.00280004519,1.98501176206,1.99156212417,1.98471268987,2.01202244372,1.97752005785,2.01864444913,2.01147530801,0.610661452603,0.601067815294,0.627090389259,0.603945147305,0.611875145447,0.613955916143,0.611357457818,0.615609391065,0.610013707353,0.604132073574,0.605862055564,0.592761673803,0.585376193972,0.601146051952,0.588134140792,0.610434291914,0.595133994576,0.593176337446,0.606039660034,0.596798771488,0.639443526501,0.625004611654,0.622915212735,0.65369622832,0.623719311913,0.630191444188,0.620251010408,0.632241323049,0.629961377779,0.641630701151,0.620748913914,0.622814600758,0.639106314532,0.606365562715,0.618050565263,0.607610265969,0.616953337198,0.632904580463,0.628656596628,0.622214752968,1.71971983232,1.71911033181,1.72673735404,1.70906896626,1.77277897083,1.73732287551,1.72086934252,1.72565316739,1.70847683708,1.71702898531,0.526472516387,0.533295226576,0.531142068242,0.547894887918,0.543263015782,0.513017965191,0.521435187821,0.532737366819,0.5164123583,0.541104798665,1.0,0.988757492428,0.981597409088,0.952681994187,0.992388391554,0.998354705211,0.990773948681,0.962910267306,1.00201834613,0.991497431607
chr4:140000001-145000000,0.743220396305,0.739498217202,0.758992607612,0.73030548602,0.727295195364,0.738518169486,0.757410805285,0.739332166924,0.746256218231,0.750586294028,0.74994142553,0.769011903783,0.765088465981,0.782814801015,0.764897234759,0.776519278452,0.776859641327,0.762428962624,0.750838554482,0.775351352858,0.576995610129,0.572492150108,0.593312738119,0.593291293589,0.585668901579,0.591018621383,0.587702563131,0.574391626098,0.585747855897,0.573809849912,0.629435113439,0.621708306039,0.614473697665,0.632713301918,0.627660745647,0.598753904576,0.61487955851,0.621553240661,0.626607090393,0.610371686284,0.598039852435,0.618968039987,0.616953820049,0.614768976641,0.619796874919,0.610576483344,0.610099182883,0.583302862807,0.611012231888,0.610098159559,0.617093485213,0.628858505968,0.656094013208,0.637140731389,0.641935805451,0.639906449813,0.623015376572,0.621166111553,0.640607513083,0.642159888467,0.64657753959,0.637561024554,0.625443694367,0.638590266645,0.627506454096,0.634925409232,0.626116299448,0.635656811433,0.643109001242,0.623147653333,0.512822776152,0.508547047238,0.514767003228,0.51022657381,0.513393727146,0.497567249014,0.511714044631,0.492187333171,0.501893078738,0.500308676505,0.56188564192,0.552211455208,0.534828986171,0.535293342309,0.542371347644,0.556014511772,0.538583454153,0.539291253582,0.536277130285,0.533685086904,1.0,0.97395011225,0.981955039885,0.977243955568,1.04063920623,1.00860034925,0.997835872018,0.987754482733,0.983003009212,1.01718420999
chr4:145000001-150000000,0.73021566841,0.723499046774,0.747753936863,0.750303163381,0.738745666989,0.748131046948,0.743418213084,0.759790756423,0.762872224329,0.759363343049,0.764263873025,0.764419669265,0.776376098335,0.778936772743,0.778228175348,0.764977112306,0.77137090118,0.758388598831,0.781520882007,0.780717570985,2.65606147079,2.63427194267,2.61941027475,2.64627319787,2.63702725218,2.639983081,2.61567517005,2.6443956558,2.6463205563,2.63672767204,0.622085049948,0.624446164818,0.625208279666,0.631381925646,0.618858795043,0.618500025817,0.611678143821,0.632756297108,0.640389366129,0.610983793258,0.593207453664,0.589611328955,0.602608534436,0.604715247235,0.609051062372,0.605148373551,0.62268172051,0.595903155557,0.600854673577,0.596905957516,1.31201073324,1.28286818584,1.25103544207,1.27531525717,1.25647273607,1.26513036505,1.26655504626,1.2871778818,1.25857250752,1.2913708851,0.639865586803,0.63644159749,0.628688042405,0.628132400185,0.609260212787,0.653998173642,0.635169760629,0.645853007439,0.637981017541,0.629752412209,2.28191359327,2.27549398716,2.26620043033,2.26088473079,2.28100405075,2.2939184604,2.27384174033,2.25060695349,2.27056557003,2.29409771481,1.05471248145,1.07303877725,1.07954234767,1.10289363902,1.06692924063,1.06579116568,1.05387260683,1.06565917956,1.08158116462,1.08741242875,1.0,1.02694120186,1.0316747396,0.991571539273,1.03869306087,1.01303143786,0.997977806678,1.02573341585,0.99618324806,1.02722377428
chr4:150000001-155000000,0.736921376911,0.749092445576,0.761118626063,0.732749928042,0.758043858078,0.749411713759,0.71914594512,0.752299091106,0.721486499297,0.760255001145,0.768770400492,0.78482577086,0.765360574158,0.758919110205,0.751318060542,0.751992766856,0.760729485325,0.741465772028,0.786723673106,0.77058780973,0.590867734601,0.580575597639,0.576363765074,0.568143313542,0.593095773623,0.583992651005,0.578035918317,0.581264711766,0.581558857055,0.580099465787,0.613651499368,0.625500812339,0.604262081954,0.601889200473,0.622927854917,0.63202899896,0.639796537926,0.619554571402,0.602122348402,0.617747641861,0.597713696943,0.614318971284,0.573360740996,0.609777391489,0.605402021736,0.588585446157,0.584385786221,0.605450592432,0.5906956941,0.590760699828,1.28304010334,1.26652472562,1.25560979788,1.25884381164,1.24718052597,1.27420836864,1.27581067762,1.26048774235,1.24991825624,1.26529593098,0.647379644869,0.629467600915,0.622692968609,0.626506600916,0.627163676211,0.640226607167,0.618337501281,0.642168522294,0.642341559997,0.631370678437,2.26467383837,2.22902323302,2.22852530419,2.24855718863,2.23556078845,2.233629225,2.28911642997,2.2817980514,2.25950090344,2.24014681466,1.0681218653,1.05556194749,1.0742565322,1.08100647148,1.07164481068,1.08274401222,1.05394069728,1.05888308966,1.07888648041,1.07198607752,1.0,1.00880688132,0.990183123747,0.984319553889,0.970280456286,0.977335567289,1.00967467981,0.976852738121,1.01752317433,1.01814491357
chr4:15000001-20000000,0.772113047726,0.785182306101,0.776626671606,0.797683872914,0.796816470897,0.779553555676,0.78437304497,0.765361768462,0.774506224806,0.777427015289,0.792523175734,0.83261273388,0.81638387834,0.836480981677,0.811134309885,0.83151851994,0.826964864184,0.807462898613,0.823941580192,0.782680184678,0.612496636038,0.627716734567,0.607920370966,0.612230664227,0.60195962271,0.620213808467,0.61067838863,0.622749316473,0.623955519846,0.613671007309,0.968920630366,0.976412930092,0.957346960328,0.978439316281,0.963326942609,0.985857174356,1.01482048508,0.956395731669,0.961754583927,0.984112065968,1.56969486842,1.55558282019,1.59405495755,1.59886564106,1.60382712796,1.61455094883,1.5899965244,1.60002929915,1.58059917494,1.56321983902,0.67008269573,0.655261475408,0.66913783676,0.658782360196,0.64829849831,0.661386324913,0.69990965854,0.680174088702,0.66241613144,0.680165609283,0.675186075414,0.658338473591,0.669534820241,0.679537648564,0.669250117093,0.67470569582,0.667901987443,0.641312329961,0.672127341107,0.678699635919,1.82797752795,1.86171463833,1.83413697449,1.84927823819,1.85826794889,1.86679090394,1.8487868077,1.87131343987,1.81256916628,1.86417697103,0.538164886627,0.547422499004,0.55880840839,0.563954173038,0.570403492118,0.574769090206,0.56400715405,0.56574830675,0.563907946518,0.558016803572,1.0,1.02689544387,1.00804967926,1.05114993694,1.04018840243,1.04809586305,1.04662852127,1.06636211382,1.0654061238,1.08980947323
chr4:155000001-160000000,0.729973478077,0.738330280097,0.7473870282,0.743145188171,0.741506652682,0.73733810796,0.74663121777,0.772005166589,0.735349834203,0.738603190373,0.779053288255,0.774987455425,0.76376890743,0.783773122318,0.778382513431,0.775794845686,0.783531124297,0.775716046033,0.793249936726,0.779163839633,0.602371194072,0.585190667501,0.590562989018,0.579155706339,0.596205140606,0.588211735692,0.570213189913,0.589180838088,0.610848347336,0.596272657647,0.62140819369,0.618599041759,0.606277344782,0.620102500874,0.602319763378,0.624812081163,0.630081328965,0.603860113749,0.606766614645,0.623469650042,0.613632326088,0.623383873028,0.585067322708,0.597341082489,0.621668229638,0.604288072382,0.613135593836,0.623181032128,0.613337924122,0.59535826998,0.629299940265,0.626401578954,0.638011618849,0.625256992316,0.65257012154,0.641344255731,0.639623760075,0.631183236114,0.617441580063,0.646737132014,0.633129733566,0.630487070425,0.646063658471,0.640310461869,0.649626988742,0.619046227412,0.636470425376,0.639670381776,0.649650646503,0.637745778368,0.502007189771,0.509505938303,0.493046912687,0.504697631935,0.517249582313,0.49510589203,0.505404054607,0.500281760651,0.502757072517,0.513897925494,0.523134552832,0.547920629532,0.533155462127,0.546495961145,0.527331390543,0.536870335663,0.534180186734,0.545561135286,0.536827803967,0.550292856208,1.0,1.02948751107,1.02684240933,0.981591245509,0.96042111756,0.979635843713,1.00336433657,1.01351805444,1.00228281542,0.96880670251
chr4:160000001-165000000,0.704509891387,0.723369922775,0.720969558631,0.712665489996,0.743485512577,0.711200191249,0.728814116541,0.713164398278,0.721559226462,0.73860173786,0.751305414892,0.751012533878,0.757551270893,0.779590168935,0.761142168367,0.767836455889,0.758467661175,0.743901501283,0.766923260537,0.775395509182,0.850223890114,0.859948727411,0.861796384367,0.853922764949,0.852342738323,0.898645105407,0.837953677458,0.842458014095,0.837114484078,0.849965059614,0.590560388936,0.593311474519,0.615560966917,0.62327448454,0.590268761757,0.620425381005,0.597823771593,0.619814539836,0.593550493293,0.598748888263,0.586560744939,0.593913367638,0.593136095203,0.599363265014,0.598197157623,0.594651946955,0.58965952941,0.599465588856,0.61161673499,0.584955870362,0.621158843107,0.616056189631,0.626116373621,0.615670318318,0.631774820868,0.637830070679,0.61481556358,0.60140408887,0.630750751239,0.627334747581,1.55594648056,1.55407696011,1.54273157611,1.56631305762,1.53336331099,1.57989085801,1.54955881269,1.51915043491,1.54833719551,1.54076765955,0.749501935212,0.726970411782,0.737433356892,0.715089369168,0.746973469627,0.739898817004,0.741292761418,0.742317429145,0.751302756544,0.727052755531,0.532740170208,0.525602491303,0.52857852449,0.532974615114,0.533405939676,0.530733839805,0.527920509558,0.53263715777,0.514283106896,0.524677571204,1.0,0.97134975327,0.98317062116,0.979129905781,0.992443717764,1.00738609691,0.97334950859,0.966640418647,0.987801257492,0.971486854292
