Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr20:60000001-64444167,0.722974734655,0.722907498728,0.746686069324,0.73043143977,0.686150157563,0.747575501524,0.748263114209,0.729357084339,0.726688389774,0.743789803779,0.762989288413,0.742230470033,0.763547859839,0.804620572804,0.726406916516,0.738126732245,0.776187939985,0.771182530289,0.754139603085,0.757378899629,0.586207197819,0.558103509992,0.566407071333,0.574923570062,0.569401802384,0.570936418632,0.594766700812,0.558888845407,0.563348209059,0.56753973212,0.585515539747,0.593648746479,0.625816072602,0.609160200826,0.567910451515,0.593096386904,0.608860891445,0.628762272976,0.583685760506,0.618053664281,0.601681746966,0.569272135289,0.558020780585,0.571959585191,0.576689418023,0.592902450288,0.596173868132,0.6074676614,0.59695910683,0.585673811228,0.94463896138,0.91342719823,0.947503707199,0.902320486026,0.936312358432,0.888055098736,0.880522723527,0.921931515473,0.926072489319,0.951527303148,1.5355705245,1.52790983049,1.60014474283,1.57972883769,1.55175745464,1.55616096903,1.56453598956,1.56090098108,1.57621836543,1.54404437545,0.507179004521,0.500452896478,0.489857384519,0.49387013199,0.492252471036,0.508424712264,0.472910067181,0.500051192378,0.466805366903,0.477424620811,0.75696516075,0.798565248208,0.759994302402,0.771222430749,0.811048370512,0.783037624275,0.790358012666,0.792680967402,0.78901114712,0.805299621975,1.0,0.957042726995,1.00135939963,0.952950216647,0.937259887162,0.979588909758,1.0094528256,0.933421122992,0.92130614612,0.999541097087
chr21:10000001-15000000,2.43184472388,2.38197744143,2.39751592804,2.38558711094,2.39479238239,2.39233237614,2.35705979549,2.35206338891,2.3367013435,2.34539440994,0.774126344256,0.773989807254,0.801151419025,0.772540414304,0.75758636553,0.768816826273,0.810830797143,0.807150188012,0.822597367218,0.788955587519,1.88553612839,1.8902785353,1.8509950793,1.90874161673,1.83123354308,1.87448194041,1.90075523763,1.84072185786,1.84484677737,1.81880155809,1.8733758723,1.93492602852,1.86924761626,1.8785241241,1.90113436882,1.88460348378,1.8974457027,1.93101184352,1.88738276048,1.87559835222,0.574795424774,0.611270643041,0.638742039159,0.655537613431,0.567287119526,0.617748559885,0.602057912719,0.600023997995,0.609512909228,0.594843943503,0.65706974261,0.655598212347,0.634324752806,0.638054755765,0.633063172387,0.694535572189,0.621053090555,0.634181780535,0.647796007087,0.623022178072,0.602356462403,0.637815829077,0.586487005053,0.616019081274,0.592687367834,0.599436343602,0.603192259278,0.613902851784,0.617500670293,0.615071408505,1.71509730778,1.71103186473,1.68345504547,1.66247580221,1.63047745101,1.70578247832,1.67323884285,1.70987604529,1.69782312926,1.72930108959,0.544157868856,0.559133552936,0.564842534545,0.555228537229,0.552787179645,0.536880817364,0.50347852368,0.543689594049,0.526815428355,0.524987948325,1.0,1.02852703592,1.00615929675,1.00729620966,1.02915980144,1.03149218596,1.0540338323,0.97467337698,0.974785064458,1.01748890757
chr21:15000001-20000000,0.847412802852,0.877558422803,0.88150107841,0.873102816581,0.872933033297,0.891932879244,0.867099581761,0.873968197343,0.880392089714,0.880371120549,0.750864496606,0.752644655155,0.774857973387,0.760371619556,0.74840765458,0.736906631265,0.74387397917,0.762763906678,0.761226096796,0.78548860441,0.682376838059,0.689133873098,0.70300302442,0.705605845314,0.718968291894,0.695594361534,0.717417096646,0.704407974303,0.701887283639,0.677369972971,0.692732438156,0.725836951125,0.694573485737,0.71541454878,0.704965479105,0.693887258135,0.684770030957,0.721603904518,0.683406837554,0.700324030914,0.582675102313,0.567269215721,0.565986640825,0.581950150667,0.606435499253,0.596962930428,0.597124424541,0.568134048719,0.616381267721,0.588889994107,1.23609401541,1.19878774245,1.25418505137,1.19969920862,1.22011872523,1.23306993907,1.21996115704,1.23989044557,1.22004948763,1.22011610599,0.618823900618,0.581364785773,0.59016164572,0.589496861794,0.59881013278,0.607671164041,0.592791955365,0.595867332357,0.604159580545,0.614539352435,0.597865110531,0.595559914985,0.607873607732,0.606274813846,0.617498320374,0.583308129083,0.59228218564,0.59517673986,0.613676153919,0.625088819912,1.02979323429,1.00935535754,1.03912709971,1.01547439026,1.04005404083,1.04904096741,1.05151409943,1.02897866278,1.03111010121,1.05769675799,1.0,1.01348831694,1.02447463474,1.01837541121,0.984280908062,0.984799422402,0.988732895363,0.972852170294,0.999283278788,0.955239282885
chr21:20000001-25000000,0.821319593521,0.821200764241,0.836779340861,0.819805821757,0.83334216293,0.794297473685,0.831970592175,0.856685755819,0.835312765197,0.819488927706,0.74973025237,0.757231451023,0.730196187235,0.744978860855,0.760242423293,0.741764683733,0.721881904397,0.725763725639,0.723311852171,0.743195258418,0.660162968562,0.633082831596,0.654282312712,0.618067558117,0.626389763867,0.660198654254,0.655604526643,0.65765244691,0.6526593386,0.675334418869,0.670539393597,0.657674749013,0.690103103991,0.694901506777,0.677014237523,0.676575969388,0.646876701904,0.638048312653,0.648283827574,0.67591400732,1.7141959367,1.72289508476,1.71491882828,1.70642210671,1.71211873734,1.69140743829,1.71539286888,1.75243124428,1.74182695321,1.7385967586,0.581435554334,0.595769050239,0.632131659523,0.578752717535,0.585272780013,0.60695313372,0.621189322043,0.597409931443,0.602036309381,0.605022972366,0.620499495055,0.587788271517,0.567956335529,0.611058725383,0.587460366352,0.58676288345,0.586950201918,0.583659267406,0.583221735135,0.576251954976,0.550633322699,0.553483285462,0.544484458861,0.546599622422,0.519119218996,0.550312986967,0.540140581381,0.555453578267,0.54024304631,0.548039043182,0.521718802534,0.49919432968,0.51498871197,0.519937451782,0.499951093197,0.49917964742,0.519026003547,0.515988111743,0.511317610191,0.501175407077,1.0,0.984285637601,0.971367299075,1.02181155,1.02594287912,0.998251159532,0.995848018006,0.973355231223,1.01531361455,0.975106207211
chr21:25000001-30000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762942777073,0.76788926847,0.744928464669,0.772815528968,0.772052717207,0.765013516178,0.759800736333,0.754109665207,0.784913347954,0.74906381359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156748628463,0.0,0.597655832951,0.586963592036,0.58879574382,0.596452135534,0.56902901453,0.593878125548,0.574384116384,0.577063567124,0.56782105724,0.586062806943,0.613534630576,0.626635071239,0.601612485816,0.625463653584,0.593966301446,0.621419390749,0.607999255549,0.594711821203,0.6021468669,0.602808282784,0.594772068118,0.59494579068,0.591283531387,0.612247215287,0.600756188427,0.592985597286,0.572875689484,0.626425049222,0.603677935731,0.604279923346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503271901538,0.511361199999,0.548561110478,0.517070193115,0.521284139221,0.523664141099,0.51086531201,0.526823939195,0.535351005532,0.509106208443,1.0,1.00024483837,0.990650628075,0.972551628011,1.01098258237,1.00912656466,0.989099616821,1.0097678492,1.02307216805,0.988306249528
chr21:30000001-35000000,0.872411727468,0.871536375116,0.825453316887,0.847020480255,0.879856211379,0.88341189528,0.862943773064,0.899399946803,0.888451616742,0.871940300246,0.745898482227,0.769427634144,0.752307894453,0.748486454022,0.742631139666,0.77317246036,0.762786108732,0.761652678238,0.785154674664,0.773812729846,0.667430463286,0.707983106674,0.697694305314,0.710266778383,0.695428137624,0.679134044025,0.722291276512,0.68818584396,0.703751958932,0.699743816841,0.71263902541,0.71011553602,0.696627856316,0.716465860022,0.728770700866,0.693770776402,0.701761739172,0.667218941373,0.706864958651,0.723623111692,0.56781590061,0.577780696044,0.562431428271,0.588293165052,0.55690471168,0.559182473864,0.575850877347,0.578972376644,0.56687783669,0.577884239466,0.573035247003,0.640653561493,0.622418579091,0.581456030642,0.625240875687,0.635187327063,0.613582922182,0.613289911142,0.59257177828,0.617069781261,1.73778813231,1.7897215643,1.77634084947,1.80135687722,1.80753926615,1.756136816,1.75549112661,1.801707593,1.76607674858,1.75636718198,1.09405806086,1.07251728861,1.06320043211,1.05347154526,1.07574303164,1.09411227256,1.06802171332,1.11580107936,1.13149644311,1.10730495532,0.497110889,0.53269617271,0.516200976366,0.513300043313,0.498378276449,0.513561591686,0.530312802353,0.513822153959,0.507696575789,0.517204471269,1.0,1.02002496538,1.00349976986,0.948109702137,0.99666392181,1.03816611024,0.975234695676,0.97945373585,0.977436486194,0.971611613813
chr21:35000001-40000000,0.416071132721,0.433811820582,0.413173902399,0.416867036244,0.436884901513,0.406959786644,0.417132538364,0.384942423782,0.428511208632,0.40895081987,2.22558893366,2.30300944307,2.3178106257,2.2803725541,2.29638230218,2.29000817553,2.3174872542,2.2834891985,2.23476420827,2.23712648987,0.344588164917,0.343776066137,0.317065482892,0.318297410085,0.333650849715,0.32412285709,0.31252547781,0.324798533652,0.319240402712,0.320565419616,0.335181670948,0.358414631278,0.341796583491,0.353251630105,0.335533996529,0.353139002222,0.342967932634,0.331038799136,0.344376458741,0.35304105707,1.78120309263,1.73460650659,1.71461392536,1.76253905362,1.78007740892,1.67649405822,1.71800940488,1.68742727124,1.76154162531,1.72167659267,1.86094085035,1.86189940502,1.83352488493,1.88874800884,1.87160803794,1.83657702193,1.85540188834,1.78303731992,1.83640634594,1.85049151009,2.97580267153,3.02345964771,3.0000774925,3.00110919581,2.99012885955,3.0214051174,3.00480487545,3.01722046904,3.01736620468,3.02393063912,0.266766529823,0.263821262203,0.265919635738,0.275832493936,0.261267752729,0.273115656493,0.273121904034,0.266957069417,0.276398506528,0.285385499785,1.58027726138,1.5303398503,1.54639741364,1.57413423168,1.56399721837,1.52572832739,1.56339157766,1.55677339546,1.54182408373,1.56556728782,1.0,0.983294931456,1.01721327403,1.00467636966,0.999355130046,1.02813284846,1.03692287419,0.960935215324,1.016792399,0.974583027171
chr21:40000001-45000000,1.95323022321,1.95758828521,1.96278291875,1.9639744998,1.92507477134,1.94917261581,1.97112150406,1.95037216989,1.97829883424,1.95353991368,0.702140624217,0.701467954789,0.701594282166,0.729650093232,0.725543235368,0.725555522229,0.72398222371,0.725243032775,0.706190363246,0.714024832989,1.54296345821,1.53809105879,1.54271194265,1.55992392846,1.53222277957,1.56162193024,1.53987217383,1.55318727582,1.56174443942,1.56578061613,1.61605931484,1.5665761224,1.64416874067,1.5896819125,1.61468336988,1.58923833943,1.60604581286,1.58122846505,1.63133361828,1.62207611839,0.553309123232,0.548496521811,0.559118689689,0.545184929888,0.55815627401,0.519219652804,0.544397270249,0.534761623178,0.543390446159,0.571854026996,0.578407328617,0.572588338486,0.601627037684,0.580013020132,0.589422638799,0.568491560606,0.587361429781,0.592206934908,0.581243222648,0.563666450198,0.552449817648,0.5463013154,0.578247784412,0.575281573739,0.539962621306,0.564181650727,0.549393056566,0.577977088947,0.574899608964,0.572840226164,1.2808298109,1.25446100984,1.28390422453,1.30417666231,1.29835939213,1.29916431562,1.27981339446,1.31487282072,1.30188859328,1.28248994325,0.976223260515,0.973145362562,0.965836199321,0.977403269595,0.967296882746,0.988135787369,0.987655736161,1.00371726941,0.986809452025,0.942853525168,1.0,0.991959029524,0.938007574349,0.985760000876,0.929988773855,0.92530312961,0.961162725742,0.934807305985,0.933861051057,0.962067509703
chr21:45000001-46709983,0.983698201899,0.967631362521,0.923979070172,0.897319032261,0.882244134881,0.96539116497,0.963085838397,0.947824989311,0.891064011231,0.889201693677,0.783804337076,0.773887752713,0.759517874654,0.789424780851,0.782581863646,0.772157958103,0.766438902038,0.804059477557,0.784319532825,0.823331802429,0.752426229757,0.75038046443,0.737411166951,0.703509510005,0.755744785975,0.688235836801,0.710900638537,0.727271344406,0.685679492035,0.746404889549,2.99487257406,3.03222936213,2.9860682998,3.02565518789,3.04540606694,2.93773390445,3.0380509346,3.04557236117,2.95386381405,3.0262135143,0.62942890128,0.617034381226,0.608234721402,0.622668165192,0.650801436323,0.620532754062,0.59744063709,0.608465145245,0.598996644466,0.570005847324,0.608802014042,0.677378974655,0.644874281109,0.642950758864,0.621586964461,0.624001814893,0.700043521263,0.647700926219,0.662732492473,0.682802235252,0.985755673507,0.915985354952,0.909553074248,0.998455404479,0.990259528503,0.958808378779,1.00753586917,0.979057481757,0.955782822625,0.922747572088,0.649802048945,0.640161613155,0.618358190453,0.640593414112,0.645955977642,0.607385337039,0.6381104281,0.655233197564,0.622326919069,0.641145159523,0.554913250001,0.528681397975,0.544087364862,0.559215715906,0.563628742771,0.588818310678,0.551613388782,0.553407881863,0.528100503943,0.553548998664,1.0,1.01676954051,1.06322927516,1.04307635539,1.07210137668,1.02445194734,1.08370022298,1.01556655071,1.04743102919,1.07902876756
chr21:5000001-10000000,0.867728491341,0.85978407227,0.904485840844,0.83968876862,0.846936711902,0.840287564856,0.872179644437,0.842063005077,0.897726229982,0.83222543702,0.782914146923,0.748888433467,0.812553111891,0.74135301252,0.747764837322,0.738333078015,0.692249936341,0.743072703913,0.766134167924,0.723676223386,2.00188570494,2.00288382532,2.05219834433,1.98639160877,2.01715724713,1.96480965221,1.98713402611,2.04614747978,1.97524235667,2.0480902599,0.697297689821,0.730101815869,0.708075441631,0.674590378769,0.701397360303,0.675633999644,0.680348713209,0.720273694896,0.737276953052,0.726026980737,0.552557486588,0.592246257427,0.550784130512,0.612213645517,0.556888317664,0.536817141092,0.570691070026,0.546501196287,0.566513942374,0.570761372338,0.604789942829,0.600123076298,0.646140833852,0.591587335977,0.619366371826,0.555969303556,0.599487487026,0.640694243534,0.605897883439,0.632672450892,0.565237863339,0.573463694131,0.598349283898,0.594110411795,0.653286422082,0.612343033678,0.571786129557,0.575733621249,0.550469274876,0.557637342712,1.69950443305,1.6852269002,1.7375390483,1.66522229712,1.72214244875,1.73047550158,1.61582085528,1.68795494983,1.65983995054,1.70306578093,0.492985676362,0.484694675212,0.473683190664,0.538864511055,0.482499299999,0.516119633899,0.533913695118,0.489118291847,0.528442309313,0.522657784462,1.0,0.968027709536,0.988396975614,1.03473839828,0.997149671504,1.04238252992,0.974809944825,0.997353183601,1.0197084588,1.01362772577
chr22:10000001-15000000,0.730426042082,0.802587046075,0.701631657527,0.735836931899,0.701125741391,0.746012470308,0.784330672551,0.744913981041,0.758767906999,0.701788193545,2.0402230699,1.94569096194,1.95715241324,1.96015626284,1.8994137416,2.00524023884,1.99475994974,1.92278205043,1.96533100455,1.94506845751,0.599421043895,0.553325423664,0.554388952146,0.53111583834,0.593953079557,0.542285798082,0.545578394323,0.567557217207,0.585482378968,0.533285236046,0.655497116649,0.644646109437,0.697282307631,0.648555924708,0.69622461762,0.701675498514,0.638706967348,0.630429485893,0.672328015039,0.662892366498,1.58185265999,1.52636879708,1.6103626619,1.58967048666,1.61106400963,1.54706316003,1.52488354955,1.52846701901,1.53336550372,1.55580073731,1.42364806781,1.51971505681,1.59058624756,1.55200174687,1.52025314142,1.53546412977,1.49498220546,1.50401697436,1.51288400913,1.44245031347,1.51052762221,1.56688836197,1.57940001476,1.70360223799,1.67281968361,1.60534273008,1.63829468837,1.67284731902,1.57612187856,1.4980670602,0.48663881501,0.443500277805,0.443592404867,0.464288280509,0.488664030726,0.460872673302,0.447706510038,0.470723403053,0.460663258553,0.464384090526,1.33219498854,1.3328063661,1.32023589865,1.37226965987,1.34450653294,1.35785686493,1.4097246395,1.37212980434,1.39719660138,1.34576544797,1.0,0.979041853519,0.888212110525,1.05056538045,0.990902439073,1.09212432001,1.04038855705,0.999159982846,0.983694390316,1.00633887048
chr22:15000001-20000000,0.724162424566,0.722793813744,0.736903831106,0.710678104063,0.769643487707,0.753621037117,0.697657927594,0.748874376639,0.748029384986,0.745900594282,0.749038450618,0.770884795138,0.77628113403,0.764256452784,0.761409804715,0.770978555441,0.804836608475,0.749128209252,0.74845826566,0.751218707102,0.545429632503,0.558073279569,0.571129567573,0.531141664183,0.530329608529,0.556099512354,0.542233527461,0.529543151362,0.533763428161,0.552487430588,1.31070915815,1.32268091031,1.31707381904,1.29127614205,1.32135767961,1.30892961633,1.31644402073,1.29227463293,1.30340368848,1.29071725788,0.631683379393,0.637294971097,0.613849136491,0.605306119425,0.608126348974,0.637126895116,0.607619084749,0.588250758227,0.597087062651,0.647696170334,0.599912414096,0.569240996426,0.614515135745,0.613058184383,0.604191994028,0.609695585049,0.619906597853,0.595053422828,0.580456046723,0.582028572022,0.616846165433,0.624114304241,0.634457591028,0.62104534351,0.649846754516,0.615838827648,0.618822446027,0.624207708398,0.608113159057,0.627617391016,0.461293820237,0.467700957652,0.440037365317,0.466532998284,0.452938403799,0.441939040697,0.442451436554,0.459703563494,0.443012989437,0.44238647212,0.529723627662,0.554157300638,0.56619958635,0.542968341543,0.546454097059,0.520747063897,0.552041747567,0.535968768552,0.539798866355,0.519987393469,1.0,1.01862277146,1.00597046042,1.02673944966,1.05667875819,1.00429246583,1.06007980873,0.986282701286,1.01212060466,0.987470548661
chr22:20000001-25000000,0.718023252085,0.706804021067,0.704825402572,0.735481651819,0.702246851999,0.7033626374,0.693597024831,0.71670678985,0.713689771679,0.748512150363,0.755201167209,0.762847336842,0.720881449274,0.734558748163,0.748334117761,0.77646689624,0.776031692326,0.737732684481,0.742572072192,0.751115888119,0.514084329881,0.526071597803,0.517879203008,0.511400320702,0.539665881475,0.530669420021,0.519539399815,0.56684369756,0.533279233755,0.525981771406,0.634804704005,0.627209407135,0.613027111283,0.64087754935,0.647004741179,0.647002419916,0.633345056798,0.612569217155,0.614753345175,0.628431943335,0.619754423009,0.622434898908,0.598406391521,0.603949951835,0.61739374611,0.644843912077,0.624397676452,0.602723098464,0.629462526448,0.631107727261,0.58488763549,0.608574131943,0.602491958373,0.581380362738,0.592814035588,0.584256363404,0.540510668459,0.580258329318,0.586603647541,0.591283810148,0.637469369124,0.586032560024,0.62569609855,0.615276146406,0.581728650081,0.623557658602,0.600581467413,0.625836905305,0.638726656167,0.616372135798,0.451826255404,0.473068941582,0.453072878806,0.455163476175,0.455830152076,0.445115231875,0.439579545649,0.447532438936,0.460214368046,0.449478844723,0.799951562645,0.811649339253,0.805562736096,0.790518446462,0.798332892961,0.796032903009,0.800414489668,0.788841622504,0.788639054454,0.810436548664,1.0,0.984474036135,0.984437082639,0.968845222491,1.00120820781,0.998756136191,0.981710675805,0.967675544927,0.983394712565,1.00014863367
